dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.175062,1.328805,2.390000,1.000000,0.000000,0.000000,0.421900
0.020000,3.193308,1.336996,2.410000,1.000000,0.000000,0.000000,0.421950
0.020000,3.211554,1.345187,2.430000,1.000000,0.000000,0.000000,0.421942
0.020000,3.229800,1.353377,2.450000,1.000000,0.000000,0.000000,0.421876
0.020000,3.248047,1.361565,2.470000,1.000000,0.000000,0.000000,0.421753
0.020000,3.266295,1.369751,2.490000,1.000000,0.000000,0.000000,0.421572
0.020000,3.284545,1.377933,2.510000,1.000000,0.000000,0.000000,0.421334
0.020000,3.302797,1.386110,2.530000,1.000000,0.000000,0.000000,0.421037
0.020000,3.321052,1.394281,2.550000,1.000000,0.000000,0.000000,0.420683
0.020000,3.339309,1.402445,2.570000,1.000000,0.000000,0.000000,0.420271
0.020000,3.357571,1.410601,2.590000,1.000000,0.000000,0.000000,0.419801
0.020000,3.375836,1.418747,2.610000,1.000000,0.000000,0.000000,0.419273
0.020000,3.394106,1.426884,2.630000,1.000000,0.000000,0.000000,0.418687
0.020000,3.412382,1.435009,2.650000,1.000000,0.000000,0.000000,0.418043
0.020000,3.430662,1.443123,2.670000,1.000000,0.000000,0.000000,0.417341
0.020000,3.448948,1.451222,2.690000,1.000000,0.000000,0.000000,0.416581
0.020000,3.467241,1.459308,2.710000,1.000000,0.000000,0.000000,0.415762
0.020000,3.485541,1.467378,2.730000,1.000000,0.000000,0.000000,0.414886
0.020000,3.503848,1.475431,2.750000,1.000000,0.000000,0.000000,0.413951
0.020000,3.522163,1.483466,2.770000,1.000000,0.000000,0.000000,0.412958
0.020000,3.540486,1.491483,2.790000,1.000000,0.000000,0.000000,0.411906
0.020000,3.558817,1.499480,2.810000,1.000000,0.000000,0.000000,0.410796
0.020000,3.577158,1.507456,2.830000,1.000000,0.000000,0.000000,0.409627
0.020000,3.595508,1.515411,2.850000,1.000000,0.000000,0.000000,0.408400
0.020000,3.613868,1.523342,2.870000,1.000000,0.000000,0.000000,0.407114
0.020000,3.632239,1.531249,2.890000,1.000000,0.000000,0.000000,0.405769
0.020000,3.650620,1.539130,2.910000,1.000000,0.000000,0.000000,0.404364
0.020000,3.669013,1.546986,2.930000,1.000000,0.000000,0.000000,0.402901
0.020000,3.687418,1.554814,2.950000,1.000000,0.000000,0.000000,0.401379
0.020000,3.705834,1.562613,2.970000,1.000000,0.000000,0.000000,0.399797
0.020000,3.724263,1.570382,2.990000,1.000000,0.000000,0.000000,0.398156
0.020000,3.742706,1.578121,3.010000,1.000000,0.000000,0.000000,0.396456
0.020000,3.761161,1.585828,3.030000,1.000000,0.000000,0.000000,0.394696
0.020000,3.779630,1.593502,3.050000,1.000000,0.000000,0.000000,0.392876
0.020000,3.798114,1.601142,3.070000,1.000000,0.000000,0.000000,0.390997
0.020000,3.816612,1.608746,3.090000,1.000000,0.000000,0.000000,0.389058
0.020000,3.835124,1.616314,3.110000,1.000000,0.000000,0.000000,0.387058
0.020000,3.853653,1.623844,3.130000,1.000000,0.000000,0.000000,0.384999
0.020000,3.872196,1.631336,3.150000,1.000000,0.000000,0.000000,0.382879
0.020000,3.890756,1.638788,3.170000,1.000000,0.000000,0.000000,0.380699
0.020000,3.909333,1.646198,3.190000,1.000000,0.000000,0.000000,0.378459
0.020000,3.927926,1.653567,3.210000,1.000000,0.000000,0.000000,0.376158
0.020000,3.946536,1.660892,3.230000,1.000000,0.000000,0.000000,0.373797
0.020000,3.965164,1.668172,3.250000,1.000000,0.000000,0.000000,0.371375
0.020000,3.983810,1.675407,3.270000,1.000000,0.000000,0.000000,0.368892
0.020000,4.002473,1.682595,3.290000,1.000000,0.000000,0.000000,0.366348
