dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.316306,3.589533,1.710000,1.000000,0.000000,0.000000,4.260365
0.020000,3.307657,3.571499,1.730000,1.000000,0.000000,0.000000,4.269964
0.020000,3.299180,3.553385,1.750000,1.000000,0.000000,0.000000,4.279319
0.020000,3.290870,3.535193,1.770000,1.000000,0.000000,0.000000,4.288433
0.020000,3.282724,3.516928,1.790000,1.000000,0.000000,0.000000,4.297308
0.020000,3.274738,3.498591,1.810000,1.000000,0.000000,0.000000,4.305949
0.020000,3.266909,3.480187,1.830000,1.000000,0.000000,0.000000,4.314360
0.020000,3.259232,3.461719,1.850000,1.000000,0.000000,0.000000,4.322543
0.020000,3.251706,3.443190,1.870000,1.000000,0.000000,0.000000,4.330503
0.020000,3.244324,3.424601,1.890000,1.000000,0.000000,0.000000,4.338244
0.020000,3.237085,3.405958,1.910000,1.000000,0.000000,0.000000,4.345769
0.020000,3.229985,3.387261,1.930000,1.000000,0.000000,0.000000,4.353083
0.020000,3.223019,3.368513,1.950000,1.000000,0.000000,0.000000,4.360188
0.020000,3.216185,3.349717,1.970000,1.000000,0.000000,0.000000,4.367090
0.020000,3.209479,3.330875,1.990000,1.000000,0.000000,0.000000,4.373791
0.020000,3.202897,3.311989,2.010000,1.000000,0.000000,0.000000,4.380296
0.020000,3.196437,3.293061,2.030000,1.000000,0.000000,0.000000,4.386609
0.020000,3.190094,3.274093,2.050000,1.000000,0.000000,0.000000,4.392732
0.020000,3.183866,3.255088,2.070000,1.000000,0.000000,0.000000,4.398670
0.020000,3.177749,3.236046,2.090000,1.000000,0.000000,0.000000,4.404426
0.020000,3.171740,3.216970,2.110000,1.000000,0.000000,0.000000,4.410004
0.020000,3.165836,3.197861,2.130000,1.000000,0.000000,0.000000,4.415406
0.020000,3.160034,3.178722,2.150000,1.000000,0.000000,0.000000,4.420637
0.020000,3.154330,3.159552,2.170000,1.000000,0.000000,0.000000,4.425700
0.020000,3.148722,3.140355,2.190000,1.000000,0.000000,0.000000,4.430597
0.020000,3.143206,3.121130,2.210000,1.000000,0.000000,0.000000,4.435332
0.020000,3.137780,3.101880,2.230000,1.000000,0.000000,0.000000,4.439908
0.020000,3.132440,3.082606,2.250000,1.000000,0.000000,0.000000,4.444328
0.020000,3.127184,3.063309,2.270000,1.000000,0.000000,0.000000,4.448594
0.020000,3.122009,3.043990,2.290000,1.000000,0.000000,0.000000,4.452710
0.020000,3.116913,3.024651,2.310000,1.000000,0.000000,0.000000,4.456677
0.020000,3.111891,3.005291,2.330000,1.000000,0.000000,0.000000,4.460499
0.020000,3.106942,2.985913,2.350000,1.000000,0.000000,0.000000,4.464178
0.020000,3.102063,2.966518,2.370000,1.000000,0.000000,0.000000,4.467716
0.020000,3.097252,2.947105,2.390000,1.000000,0.000000,0.000000,4.471115
0.020000,3.092505,2.927677,2.410000,1.000000,0.000000,0.000000,4.474378
0.020000,3.087820,2.908233,2.430000,1.000000,0.000000,0.000000,4.477507
0.020000,3.083195,2.888775,2.450000,1.000000,0.000000,0.000000,4.480504
0.020000,3.078627,2.869304,2.470000,1.000000,0.000000,0.000000,4.483371
0.020000,3.074113,2.849820,2.490000,1.000000,0.000000,0.000000,4.486109
0.020000,3.069652,2.830324,2.510000,1.000000,0.000000,0.000000,4.488720
0.020000,3.065240,2.810816,2.530000,1.000000,0.000000,0.000000,4.491207
0.020000,3.060876,2.791298,2.550000,1.000000,0.000000,0.000000,4.493570
0.020000,3.056556,2.771770,2.570000,1.000000,0.000000,0.000000,4.495812
0.020000,3.052279,2.752233,2.590000,1.000000,0.000000,0.000000,4.497933
0.020000,3.048043,2.732687,2.610000,1.000000,0.000000,0.000000,4.499935
0.020000,3.043844,2.713133,2.630000,1.000000,0.000000,0.000000,4.501819
0.020000,3.039681,2.693571,2.650000,1.000000,0.000000,0.000000,4.503587
0.020000,3.035552,2.674002,2.670000,1.000000,0.000000,0.000000,4.505239
0.020000,3.031454,2.654426,2.690000,1.000000,0.000000,0.000000,4.506777
0.020000,3.027385,2.634844,2.710000,1.000000,0.000000,0.000000,4.508201
0.020000,3.023342,2.615257,2.730000,1.000000,0.000000,0.000000,4.509513
0.020000,3.019324,2.595665,2.750000,1.000000,0.000000,0.000000,4.510714
0.020000,3.015329,2.576068,2.770000,1.000000,0.000000,0.000000,4.511804
0.020000,3.011354,2.556467,2.790000,1.000000,0.000000,0.000000,4.512783
0.020000,3.007397,2.536862,2.810000,1.000000,0.000000,0.000000,4.513653
0.020000,3.003456,2.517254,2.830000,1.000000,0.000000,0.000000,4.514414
0.020000,3.000000,2.500000,2.850000,1.000000,0.000000,0.000000,4.515264
0.020000,2.996253,2.481488,2.870000,1.000000,0.000000,0.000000,4.510377
0.020000,2.992192,2.461905,2.890000,1.000000,0.000000,0.000000,4.505423
0.020000,2.988033,2.442342,2.910000,1.000000,0.000000,0.000000,4.500401
0.020000,2.983775,2.422800,2.930000,1.000000,0.000000,0.000000,4.495310
0.020000,2.979418,2.403281,2.950000,1.000000,0.000000,0.000000,4.490149
0.020000,2.974958,2.383784,2.970000,1.000000,0.000000,0.000000,4.484916
0.020000,2.970397,2.364312,2.990000,1.000000,0.000000,0.000000,4.479610
0.020000,2.965731,2.344864,3.010000,1.000000,0.000000,0.000000,4.474230
0.020000,2.960960,2.325441,3.030000,1.000000,0.000000,0.000000,4.468774
0.020000,2.956082,2.306045,3.050000,1.000000,0.000000,0.000000,4.463243
