dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.906735,2.323000,0.660164,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.886735,2.323000,0.680164,1.000000,0.000000,0.000000,3.141593
0.020000,6.866735,2.323000,0.700164,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.846735,2.323000,0.720164,1.000000,0.000000,0.000000,3.141593
0.020000,6.826735,2.323000,0.740164,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.806735,2.323000,0.760164,1.000000,0.000000,0.000000,3.141593
0.020000,6.786735,2.323000,0.780164,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.766735,2.323000,0.800164,1.000000,0.000000,0.000000,3.141593
0.020000,6.746735,2.323000,0.820164,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.726735,2.323000,0.840164,1.000000,0.000000,0.000000,3.141593
0.020000,6.706735,2.323000,0.860164,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.686735,2.323000,0.880164,1.000000,0.000000,0.000000,3.141593
0.020000,6.666735,2.323000,0.900164,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.646735,2.323000,0.920164,1.000000,0.000000,0.000000,3.141593
0.020000,6.626735,2.323000,0.940164,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.606735,2.323000,0.960164,1.000000,0.000000,0.000000,3.141593
0.020000,6.586735,2.323000,0.980164,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.566735,2.323000,1.000164,1.000000,0.000000,0.000000,3.141593
0.020000,6.546735,2.323000,1.020164,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.526735,2.323000,1.040164,1.000000,0.000000,0.000000,3.141593
0.020000,6.506735,2.323000,1.060164,1.000000,0.000000,0.000000,3.141593
0.020000,6.486735,2.323000,1.080164,1.000000,0.000000,-0.000000,3.141593
0.020000,6.466735,2.323000,1.100164,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.446735,2.323000,1.120164,1.000000,0.000000,0.000000,3.141593
0.020000,6.426735,2.323000,1.140164,1.000000,0.000000,0.000000,3.141593
0.020000,6.406735,2.323000,1.160164,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.386735,2.323000,1.180164,1.000000,0.000000,0.000000,3.141593
0.020000,6.366735,2.323000,1.200164,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.346735,2.323000,1.220164,1.000000,0.000000,0.000000,3.141593
0.020000,6.326735,2.323000,1.240164,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.306735,2.323000,1.260164,1.000000,0.000000,0.000000,3.141593
0.020000,6.286735,2.323000,1.280164,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.266735,2.323000,1.300164,1.000000,0.000000,0.000000,3.141593
0.020000,6.246735,2.323000,1.320164,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.226735,2.323000,1.340164,1.000000,0.000000,0.000000,3.141593
0.020000,6.206735,2.323000,1.360164,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.186735,2.323000,1.380164,1.000000,0.000000,0.000000,3.141593
0.020000,6.166735,2.323000,1.400164,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.146735,2.323000,1.420164,1.000000,0.000000,0.000000,3.141593
0.020000,6.126735,2.323000,1.440164,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.106735,2.323000,1.460164,1.000000,0.000000,0.000000,3.141593
0.020000,6.086735,2.323000,1.480164,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.066735,2.323000,1.500164,1.000000,0.000000,0.000000,3.141593
0.020000,6.046735,2.323000,1.520164,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.026735,2.323000,1.540164,1.000000,0.000000,0.000000,3.141593
0.020000,6.006735,2.323000,1.560164,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.986735,2.323000,1.580164,1.000000,0.000000,0.000000,3.141593
0.020000,5.966735,2.323000,1.600164,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.946735,2.323000,1.620164,1.000000,0.000000,0.000000,3.141593
0.020000,5.926735,2.323000,1.640164,1.000000,0.000000,0.000000,3.141593
0.020000,5.906735,2.323000,1.660164,1.000000,0.000000,-0.000000,3.141593
0.020000,5.886735,2.323000,1.680164,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.866735,2.323000,1.700164,1.000000,0.000000,0.000000,3.141593
0.020000,5.846735,2.323000,1.720164,1.000000,0.000000,0.000000,3.141593
0.020000,5.826735,2.323000,1.740164,1.000000,0.000000,-0.000000,3.141593
0.020000,5.806735,2.323000,1.760164,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.786735,2.323000,1.780164,1.000000,0.000000,0.000000,3.141593
0.020000,5.766735,2.323000,1.800164,1.000000,0.000000,0.000000,3.141593
0.020000,5.746735,2.323000,1.820164,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.726735,2.323000,1.840164,1.000000,0.000000,0.000000,3.141593
0.020000,5.706735,2.323000,1.860164,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.686735,2.323000,1.880164,1.000000,0.000000,0.000000,3.141593
0.020000,5.666735,2.323000,1.900164,1.000000,0.000000,-0.000000,3.141593
0.020000,5.646735,2.323000,1.920164,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.626735,2.323000,1.940164,1.000000,0.000000,0.000000,3.141593
0.020000,5.606735,2.323000,1.960164,1.000000,0.000000,0.000000,3.141593
0.020000,5.586735,2.323000,1.980164,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.566735,2.323000,2.000164,1.000000,0.000000,0.000000,3.141593
0.020000,5.546735,2.323000,2.020164,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.526735,2.323000,2.040164,1.000000,0.000000,0.000000,3.141593
0.020000,5.506735,2.323000,2.060164,1.000000,0.000000,0.000000,3.141593
0.020000,5.490859,2.322988,2.076040,0.793807,-10.309660,-515.482986,3.144239
0.020000,5.468801,2.322859,2.098099,1.102948,15.457055,1288.335723,3.150613
0.020000,5.446749,2.322590,2.120152,1.102654,-0.014675,-773.586491,3.156970
0.020000,5.424706,2.322181,2.142198,1.102338,-0.015798,-0.056128,3.163307
0.020000,5.402673,2.321633,2.164238,1.102000,-0.016913,-0.055754,3.169623
0.020000,5.380651,2.320946,2.186271,1.101640,-0.018019,-0.055317,3.175917
0.020000,5.358641,2.320121,2.208296,1.101258,-0.019115,-0.054819,3.182187
0.020000,5.336645,2.319159,2.230313,1.100853,-0.020201,-0.054263,3.188432
0.020000,5.314664,2.318060,2.252322,1.100432,-0.021069,-0.043423,3.194651
0.020000,5.292699,2.316825,2.274322,1.099988,-0.022200,-0.056548,3.200842
0.020000,5.270751,2.315456,2.296312,1.099521,-0.023378,-0.058918,3.207004
0.020000,5.248822,2.313952,2.318293,1.099032,-0.024411,-0.051645,3.213136
0.020000,5.226913,2.312314,2.340263,1.098524,-0.025428,-0.050823,3.219237
0.020000,5.205024,2.310544,2.362223,1.097995,-0.026427,-0.049959,3.225305
0.020000,5.183158,2.308643,2.384172,1.097447,-0.027408,-0.049054,3.231339
0.020000,5.161315,2.306611,2.406110,1.096880,-0.028370,-0.048113,3.237338
0.020000,5.139495,2.304450,2.428036,1.096293,-0.029313,-0.047137,3.243300
0.020000,5.117702,2.302161,2.449949,1.095689,-0.030236,-0.046130,3.249225
0.020000,5.095934,2.299744,2.471851,1.095068,-0.031045,-0.040447,3.255112
0.020000,5.074194,2.297201,2.493740,1.094433,-0.031740,-0.034790,3.260959
0.020000,5.052481,2.294532,2.515615,1.093775,-0.032899,-0.057947,3.266766
0.020000,5.030798,2.291740,2.537477,1.093100,-0.033737,-0.041890,3.272531
0.020000,5.009145,2.288826,2.559325,1.092409,-0.034552,-0.040759,3.278253
0.020000,4.987524,2.285790,2.581159,1.091702,-0.035345,-0.039613,3.283931
0.020000,4.965933,2.282634,2.602979,1.090980,-0.036114,-0.038455,3.289565
0.020000,4.944376,2.279359,2.624784,1.090243,-0.036859,-0.037288,3.295153
0.020000,4.922852,2.275966,2.646574,1.089496,-0.037330,-0.023532,3.300694
0.020000,4.901362,2.272457,2.668348,1.088731,-0.038245,-0.045748,3.306189
0.020000,4.879907,2.268833,2.690107,1.087952,-0.038984,-0.036931,3.311635
0.020000,4.858487,2.265096,2.711850,1.087159,-0.039635,-0.032559,3.317031
0.020000,4.837104,2.261246,2.733578,1.086354,-0.040262,-0.031372,3.322379
0.020000,4.815757,2.257286,2.755288,1.085536,-0.040866,-0.030189,3.327675
0.020000,4.794448,2.253216,2.776982,1.084709,-0.041364,-0.024882,3.332920
0.020000,4.773177,2.249039,2.798660,1.083872,-0.041871,-0.025347,3.338114
0.020000,4.751945,2.244755,2.820320,1.083020,-0.042565,-0.034740,3.343254
0.020000,4.730751,2.240366,2.841963,1.082159,-0.043075,-0.025499,3.348342
0.020000,4.709597,2.235873,2.863589,1.081288,-0.043563,-0.024360,3.353375
0.020000,4.688483,2.231278,2.885197,1.080407,-0.044027,-0.023235,3.358354
0.020000,4.667410,2.226583,2.906788,1.079519,-0.044413,-0.019275,3.363278
0.020000,4.646377,2.221788,2.928360,1.078623,-0.044815,-0.020103,3.368146
0.020000,4.625385,2.216896,2.949915,1.077716,-0.045316,-0.025047,3.372958
0.020000,4.604434,2.211908,2.971451,1.076802,-0.045693,-0.018854,3.377714
0.020000,4.583526,2.206825,2.992968,1.075881,-0.046049,-0.017818,3.382413
0.020000,4.562659,2.201649,3.014467,1.074954,-0.046385,-0.016803,3.387054
0.020000,4.541835,2.196381,3.035948,1.074021,-0.046654,-0.013422,3.391637
0.020000,4.521052,2.191024,3.057409,1.073081,-0.046992,-0.016900,3.396162
0.020000,4.500313,2.185577,3.078852,1.072135,-0.047298,-0.015325,3.400629
0.020000,4.479616,2.180044,3.100276,1.071184,-0.047557,-0.012916,3.405037
0.020000,4.458962,2.174425,3.121680,1.070228,-0.047797,-0.012019,3.409385
0.020000,4.438351,2.168722,3.143066,1.069267,-0.048019,-0.011112,3.413674
0.020000,4.417784,2.162937,3.164432,1.068303,-0.048219,-0.010007,3.417904
0.020000,4.397259,2.157070,3.185778,1.067334,-0.048434,-0.010724,3.422073
0.020000,4.376777,2.151124,3.207106,1.066362,-0.048606,-0.008626,3.426182
0.020000,4.356339,2.145100,3.228413,1.065387,-0.048764,-0.007859,3.430231
0.020000,4.335943,2.139000,3.249701,1.064409,-0.048906,-0.007117,3.434219
0.020000,4.315591,2.132824,3.270970,1.063428,-0.049050,-0.007224,3.438147
0.020000,4.295282,2.126576,3.292219,1.062444,-0.049178,-0.006394,3.442013
0.020000,4.275015,2.120255,3.313448,1.061459,-0.049263,-0.004217,3.445819
0.020000,4.254792,2.113863,3.334658,1.060472,-0.049350,-0.004361,3.449563
0.020000,4.234611,2.107403,3.355847,1.059483,-0.049425,-0.003753,3.453246
0.020000,4.214473,2.100875,3.377017,1.058494,-0.049488,-0.003170,3.456868
0.020000,4.194377,2.094281,3.398167,1.057502,-0.049602,-0.005676,3.460429
0.020000,4.174323,2.087622,3.419297,1.056510,-0.049604,-0.000101,3.463928
0.020000,4.154312,2.080900,3.440408,1.055517,-0.049622,-0.000929,3.467366
0.020000,4.134342,2.074117,3.461498,1.054524,-0.049643,-0.001046,3.470742
0.020000,4.114414,2.067273,3.482569,1.053531,-0.049655,-0.000591,3.474056
0.020000,4.094527,2.060370,3.503619,1.052538,-0.049668,-0.000632,3.477310
0.020000,4.074681,2.053410,3.524650,1.051543,-0.049742,-0.003708,3.480501
0.020000,4.054877,2.046393,3.545661,1.050550,-0.049646,0.004785,3.483631
0.020000,4.035112,2.039322,3.566652,1.049558,-0.049625,0.001036,3.486700
0.020000,4.015388,2.032198,3.587624,1.048566,-0.049598,0.001373,3.489707
0.020000,3.995704,2.025022,3.608575,1.047574,-0.049564,0.001688,3.492653
0.020000,3.976059,2.017795,3.629507,1.046583,-0.049549,0.000764,3.495537
0.020000,3.956454,2.010519,3.650419,1.045592,-0.049564,-0.000766,3.498360
0.020000,3.936888,2.003196,3.671311,1.044603,-0.049431,0.006643,3.501122
0.020000,3.917360,1.995825,3.692183,1.043616,-0.049376,0.002774,3.503823
0.020000,3.897870,1.988410,3.713036,1.042630,-0.049316,0.002985,3.506462
0.020000,3.878418,1.980951,3.733869,1.041644,-0.049253,0.003177,3.509041
0.020000,3.859004,1.973450,3.754682,1.040660,-0.049204,0.002435,3.511559
0.020000,3.839627,1.965908,3.775475,1.039676,-0.049207,-0.000149,3.514015
0.020000,3.820286,1.958325,3.796249,1.038695,-0.049042,0.008251,3.516412
0.020000,3.800981,1.950704,3.817004,1.037716,-0.048966,0.003794,3.518747
0.020000,3.781713,1.943046,3.837738,1.036738,-0.048888,0.003898,3.521022
0.020000,3.762479,1.935352,3.858454,1.035762,-0.048808,0.003986,3.523236
0.020000,3.743281,1.927623,3.879149,1.034788,-0.048727,0.004058,3.525390
0.020000,3.724117,1.919861,3.899826,1.033813,-0.048736,-0.000451,3.527484
0.020000,3.704987,1.912066,3.920482,1.032841,-0.048571,0.008278,3.529517
0.020000,3.685891,1.904241,3.941120,1.031872,-0.048475,0.004795,3.531491
0.020000,3.666828,1.896386,3.961738,1.030904,-0.048390,0.004225,3.533404
0.020000,3.647797,1.888502,3.982337,1.029938,-0.048306,0.004227,3.535258
0.020000,3.628799,1.880591,4.002916,1.028974,-0.048221,0.004217,3.537052
0.020000,3.609833,1.872654,4.023476,1.028010,-0.048171,0.002528,3.538787
0.020000,3.590898,1.864692,4.044017,1.027048,-0.048109,0.003115,3.540461
0.020000,3.571993,1.856707,4.064539,1.026089,-0.047967,0.007053,3.542077
0.020000,3.553119,1.848699,4.085042,1.025131,-0.047886,0.004076,3.543633
0.020000,3.534275,1.840670,4.105525,1.024175,-0.047806,0.004010,3.545130
0.020000,3.515460,1.832620,4.125990,1.023220,-0.047727,0.003934,3.546568
0.020000,3.496674,1.824552,4.146435,1.022267,-0.047650,0.003849,3.547946
0.020000,3.477917,1.816465,4.166861,1.021315,-0.047618,0.001590,3.549266
0.020000,3.459187,1.808363,4.187269,1.020364,-0.047526,0.004615,3.550527
0.020000,3.440485,1.800244,4.207657,1.019416,-0.047425,0.005028,3.551729
0.020000,3.421809,1.792111,4.228026,1.018469,-0.047357,0.003436,3.552873
0.020000,3.403160,1.783966,4.248377,1.017523,-0.047291,0.003311,3.553958
0.020000,3.384537,1.775807,4.268708,1.016578,-0.047227,0.003179,3.554985
0.020000,3.365940,1.767638,4.289021,1.015635,-0.047166,0.003041,3.555953
0.020000,3.347367,1.759459,4.309315,1.014692,-0.047139,0.001361,3.556862
0.020000,3.328819,1.751272,4.329590,1.013751,-0.047068,0.003552,3.557714
0.020000,3.310294,1.743076,4.349846,1.012811,-0.046995,0.003630,3.558507
0.020000,3.291793,1.734875,4.370084,1.011872,-0.046947,0.002437,3.559242
0.020000,3.273315,1.726667,4.390302,1.010934,-0.046901,0.002272,3.559919
0.020000,3.254860,1.718456,4.410502,1.009997,-0.046859,0.002103,3.560538
0.020000,3.236426,1.710241,4.430683,1.009061,-0.046820,0.001931,3.561099
0.020000,3.218014,1.702024,4.450846,1.008125,-0.046797,0.001157,3.561602
0.020000,3.199623,1.693805,4.470990,1.007189,-0.046765,0.001635,3.562047
0.020000,3.181253,1.685587,4.491115,1.006255,-0.046720,0.002251,3.562435
0.020000,3.162902,1.677370,4.511221,1.005321,-0.046695,0.001210,3.562764
0.020000,3.144571,1.669155,4.531309,1.004388,-0.046675,0.001023,3.563036
0.020000,3.126259,1.660943,4.551378,1.003454,-0.046658,0.000835,3.563250
0.020000,3.107965,1.652735,4.571428,1.002521,-0.046645,0.000644,3.563406
0.020000,3.089690,1.644533,4.591460,1.001589,-0.046637,0.000422,3.563504
0.020000,3.071432,1.636337,4.611473,1.000656,-0.046631,0.000308,3.563545
0.020000,3.053191,1.628149,4.631468,0.999724,-0.046623,0.000373,3.563528
0.020000,3.034967,1.619969,4.651444,0.998791,-0.046626,-0.000125,3.563453
0.020000,3.016759,1.611798,4.671401,0.997858,-0.046632,-0.000318,3.563320
0.020000,2.998566,1.603638,4.691339,0.996926,-0.046642,-0.000510,3.563130
0.020000,2.980389,1.595490,4.711259,0.995993,-0.046656,-0.000701,3.562882
0.020000,2.962227,1.587354,4.731160,0.995059,-0.046674,-0.000891,3.562576
0.020000,2.944079,1.579232,4.751043,0.994125,-0.046677,-0.000133,3.562212
0.020000,2.925945,1.571125,4.770907,0.993191,-0.046712,-0.001764,3.561791
0.020000,2.907824,1.563034,4.790752,0.992256,-0.046744,-0.001594,3.561311
0.020000,2.889717,1.554959,4.810578,0.991321,-0.046777,-0.001637,3.560774
0.020000,2.871621,1.546903,4.830386,0.990385,-0.046813,-0.001817,3.560178
0.020000,2.853538,1.538865,4.850175,0.989448,-0.046853,-0.001993,3.559525
0.020000,2.835467,1.530847,4.869945,0.988510,-0.046896,-0.002165,3.558813
0.020000,2.817407,1.522850,4.889697,0.987571,-0.046915,-0.000940,3.558044
0.020000,2.799357,1.514875,4.909429,0.986632,-0.046972,-0.002838,3.557216
0.020000,2.781319,1.506924,4.929143,0.985691,-0.047040,-0.003431,3.556330
0.020000,2.763290,1.498996,4.948838,0.984749,-0.047097,-0.002819,3.555386
0.020000,2.745270,1.491093,4.968514,0.983806,-0.047156,-0.002969,3.554383
0.020000,2.727260,1.483217,4.988171,0.982862,-0.047218,-0.003112,3.553322
0.020000,2.709258,1.475368,5.007810,0.981916,-0.047283,-0.003250,3.552202
0.020000,2.691265,1.467547,5.027429,0.980970,-0.047314,-0.001557,3.551024
0.020000,2.673280,1.459755,5.047029,0.980022,-0.047389,-0.003719,3.549787
0.020000,2.655302,1.451994,5.066611,0.979072,-0.047489,-0.004988,3.548491
0.020000,2.637332,1.444264,5.086173,0.978121,-0.047563,-0.003739,3.547136
0.020000,2.619368,1.436566,5.105717,0.977168,-0.047640,-0.003840,3.545722
0.020000,2.601411,1.428902,5.125241,0.976214,-0.047719,-0.003931,3.544249
0.020000,2.583460,1.421272,5.144746,0.975258,-0.047799,-0.004013,3.542717
0.020000,2.565515,1.413678,5.164232,0.974301,-0.047822,-0.001163,3.541126
0.020000,2.547575,1.406121,5.183699,0.973343,-0.047937,-0.005719,3.539476
0.020000,2.529640,1.398600,5.203147,0.972382,-0.048044,-0.005377,3.537765
0.020000,2.511710,1.391119,5.222575,0.971419,-0.048129,-0.004256,3.535996
0.020000,2.493784,1.383677,5.241984,0.970455,-0.048215,-0.004286,3.534166
0.020000,2.475863,1.376276,5.261374,0.969489,-0.048301,-0.004303,3.532277
0.020000,2.457945,1.368917,5.280744,0.968521,-0.048378,-0.003840,3.530328
0.020000,2.440030,1.361600,5.300095,0.967553,-0.048387,-0.000475,3.528319
0.020000,2.422119,1.354328,5.319427,0.966582,-0.048557,-0.008467,3.526250
0.020000,2.404210,1.347100,5.338739,0.965609,-0.048642,-0.004262,3.524120
0.020000,2.386304,1.339918,5.358032,0.964635,-0.048726,-0.004212,3.521930
0.020000,2.368400,1.332783,5.377305,0.963659,-0.048809,-0.004146,3.519680
0.020000,2.350498,1.325697,5.396559,0.962681,-0.048890,-0.004065,3.517370
0.020000,2.332598,1.318659,5.415793,0.961703,-0.048896,-0.000273,3.514998
0.020000,2.314699,1.311671,5.435007,0.960723,-0.049020,-0.006198,3.512566
0.020000,2.296801,1.304735,5.454202,0.959740,-0.049122,-0.005089,3.510073
0.020000,2.278904,1.297851,5.473377,0.958756,-0.049194,-0.003597,3.507519
0.020000,2.261008,1.291020,5.492533,0.957771,-0.049262,-0.003429,3.504905
0.020000,2.243113,1.284244,5.511668,0.956785,-0.049327,-0.003242,3.502229
0.020000,2.225217,1.277523,5.530784,0.955798,-0.049329,-0.000077,3.499492
0.020000,2.207322,1.270858,5.549880,0.954810,-0.049406,-0.003852,3.496694
0.020000,2.189426,1.264251,5.568957,0.953820,-0.049498,-0.004627,3.493834
0.020000,2.171530,1.257702,5.588013,0.952829,-0.049545,-0.002325,3.490914
0.020000,2.153633,1.251213,5.607050,0.951837,-0.049585,-0.002035,3.487931
0.020000,2.135736,1.244785,5.626067,0.950845,-0.049620,-0.001723,3.484888
0.020000,2.117837,1.238419,5.645064,0.949853,-0.049589,0.001540,3.481783
0.020000,2.099938,1.232115,5.664041,0.948860,-0.049642,-0.002657,3.478616
0.020000,2.082037,1.225875,5.682999,0.947866,-0.049687,-0.002259,3.475388
0.020000,2.064134,1.219700,5.701936,0.946873,-0.049693,-0.000280,3.472099
0.020000,2.046230,1.213590,5.720854,0.945879,-0.049690,0.000149,3.468747
0.020000,2.028325,1.207548,5.739751,0.944885,-0.049678,0.000604,3.465335
0.020000,2.010417,1.201574,5.758629,0.943893,-0.049596,0.004083,3.461861
0.020000,1.992508,1.195668,5.777487,0.942901,-0.049625,-0.001429,3.458325
0.020000,1.974596,1.189833,5.796325,0.941909,-0.049592,0.001646,3.454728
0.020000,1.956682,1.184069,5.815144,0.940918,-0.049539,0.002636,3.451070
0.020000,1.938766,1.178377,5.833942,0.939929,-0.049475,0.003220,3.447350
0.020000,1.920848,1.172758,5.852721,0.938941,-0.049389,0.004285,3.443570
0.020000,1.902927,1.167213,5.871480,0.937955,-0.049284,0.005236,3.439728
0.020000,1.885003,1.161743,5.890220,0.936971,-0.049219,0.003253,3.435825
0.020000,1.867077,1.156350,5.908939,0.935989,-0.049104,0.005774,3.431862
0.020000,1.849149,1.151034,5.927640,0.935009,-0.048974,0.006491,3.427838
0.020000,1.831217,1.145796,5.946320,0.934033,-0.048829,0.007235,3.423753
0.020000,1.813284,1.140637,5.964981,0.933059,-0.048671,0.007922,3.419608
0.020000,1.795347,1.135558,5.983623,0.932089,-0.048507,0.008171,3.415403
0.020000,1.777407,1.130561,6.002246,0.931123,-0.048318,0.009480,3.411138
0.020000,1.759465,1.125646,6.020849,0.930161,-0.048109,0.010425,3.406814
0.020000,1.741520,1.120813,6.039433,0.929203,-0.047883,0.011299,3.402430
0.020000,1.723573,1.116066,6.057998,0.928250,-0.047641,0.012111,3.397988
0.020000,1.705623,1.111403,6.076544,0.927301,-0.047434,0.010347,3.393486
0.020000,1.687670,1.106826,6.095071,0.926359,-0.047116,0.015919,3.388927
0.020000,1.669714,1.102336,6.113580,0.925423,-0.046816,0.014989,3.384309
