dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.612415,1.098074,0.722318,0.841705,-0.113414,-0.557504,0.301383
0.020000,1.628424,1.103137,0.739108,0.839510,-0.109734,0.184006,0.311315
0.020000,1.644343,1.108348,0.755858,0.837499,-0.100566,0.458432,0.321383
0.020000,1.660165,1.113705,0.772563,0.835232,-0.113343,-0.638868,0.331582
0.020000,1.675892,1.119211,0.789226,0.833152,-0.103996,0.467364,0.341912
0.020000,1.691522,1.124865,0.805847,0.831075,-0.103852,0.007194,0.352374
0.020000,1.707051,1.130669,0.822424,0.828860,-0.110733,-0.344061,0.362964
0.020000,1.722481,1.136623,0.838964,0.826988,-0.093600,0.856630,0.373683
0.020000,1.737806,1.142728,0.855460,0.824799,-0.109481,-0.794029,0.384526
0.020000,1.753029,1.148986,0.871919,0.822921,-0.093874,0.780325,0.395494
0.020000,1.768143,1.155394,0.888336,0.820872,-0.102445,-0.428503,0.406583
0.020000,1.783152,1.161956,0.904717,0.819023,-0.092451,0.499653,0.417790
0.020000,1.798051,1.168671,0.921058,0.817098,-0.096270,-0.190936,0.429113
0.020000,1.812840,1.175540,0.937365,0.815339,-0.087947,0.416139,0.440549
0.020000,1.827517,1.182563,0.953636,0.813512,-0.091332,-0.169236,0.452092
0.020000,1.842082,1.189742,0.969873,0.811898,-0.080740,0.529629,0.463742
0.020000,1.856531,1.197074,0.986077,0.810154,-0.087158,-0.320919,0.475492
0.020000,1.870867,1.204563,1.002251,0.808730,-0.071209,0.797458,0.487340
0.020000,1.885085,1.212208,1.018394,0.807137,-0.079684,-0.423782,0.499278
0.020000,1.899187,1.220009,1.034510,0.805797,-0.067000,0.634206,0.511304
0.020000,1.913171,1.227966,1.050599,0.804454,-0.067130,-0.006466,0.523412
0.020000,1.927035,1.236079,1.066662,0.803173,-0.064032,0.154882,0.535596
0.020000,1.940780,1.244351,1.082705,0.802124,-0.052490,0.577104,0.547851
0.020000,1.954404,1.252779,1.098725,0.801013,-0.055523,-0.151667,0.560170
0.020000,1.967907,1.261365,1.114727,0.800076,-0.046853,0.433535,0.572548
0.020000,1.981289,1.270109,1.130712,0.799275,-0.040039,0.340661,0.584979
0.020000,1.994549,1.279010,1.146682,0.798494,-0.039059,0.049004,0.597454
0.020000,2.007686,1.288069,1.162640,0.797879,-0.030754,0.415285,0.609967
0.020000,2.020700,1.297287,1.178588,0.797402,-0.023857,0.344839,0.622514
0.020000,2.033591,1.306662,1.194527,0.796969,-0.021630,0.111336,0.635084
0.020000,2.046358,1.316195,1.210460,0.796669,-0.015007,0.331176,0.647671
0.020000,2.059002,1.325886,1.226392,0.796562,-0.005367,0.481973,0.660270
0.020000,2.071522,1.335736,1.242321,0.796490,-0.003609,0.087901,0.672871
0.020000,2.083918,1.345742,1.258252,0.796543,0.002678,0.314360,0.685467
0.020000,2.096190,1.355907,1.274187,0.796751,0.010393,0.385723,0.698051
0.020000,2.108338,1.366230,1.290129,0.797079,0.016396,0.300180,0.710617
0.020000,2.120362,1.376710,1.306079,0.797494,0.020738,0.217073,0.723155
0.020000,2.132261,1.387346,1.322039,0.798031,0.026848,0.305507,0.735659
0.020000,2.144037,1.398140,1.338014,0.798708,0.033856,0.350392,0.748123
0.020000,2.155690,1.409090,1.354003,0.799496,0.039415,0.277945,0.760538
0.020000,2.167218,1.420196,1.370011,0.800378,0.044075,0.233016,0.772898
0.020000,2.178623,1.431457,1.386038,0.801372,0.049732,0.282857,0.785196
0.020000,2.189904,1.442872,1.402088,0.802481,0.055459,0.286350,0.797425
0.020000,2.201063,1.454442,1.418162,0.803706,0.061213,0.287685,0.809580
0.020000,2.212098,1.466166,1.434262,0.805012,0.065312,0.204984,0.821653
0.020000,2.223010,1.478042,1.450391,0.806418,0.070280,0.248383,0.833639
0.020000,2.233800,1.490070,1.466549,0.807918,0.075042,0.238086,0.845532
0.020000,2.244468,1.502249,1.482739,0.809513,0.079753,0.235562,0.857326
0.020000,2.255014,1.514577,1.498963,0.811188,0.083711,0.197875,0.869017
0.020000,2.265438,1.527055,1.515222,0.812941,0.087690,0.198978,0.880599
0.020000,2.275741,1.539680,1.531517,0.814773,0.091571,0.194065,0.892068
0.020000,2.285923,1.552452,1.547851,0.816677,0.095193,0.181099,0.903419
0.020000,2.295984,1.565368,1.564224,0.818639,0.098130,0.146837,0.914648
0.020000,2.305925,1.578429,1.580637,0.820669,0.101497,0.168336,0.925752
0.020000,2.315745,1.591632,1.597092,0.822758,0.104441,0.147216,0.936726
0.020000,2.325447,1.604976,1.613590,0.824901,0.107150,0.135431,0.947568
0.020000,2.335029,1.618460,1.630132,0.827082,0.109055,0.095241,0.958275
0.020000,2.344493,1.632081,1.646718,0.829305,0.111155,0.105026,0.968843
0.020000,2.353839,1.645838,1.663350,0.831578,0.113615,0.122999,0.979271
0.020000,2.363068,1.659730,1.680027,0.833886,0.115427,0.090576,0.989557
0.020000,2.372179,1.673754,1.696752,0.836220,0.116704,0.063861,0.999698
0.020000,2.381174,1.687909,1.713523,0.838559,0.116940,0.011790,1.009693
0.020000,2.390053,1.702193,1.730342,0.840946,0.119338,0.119922,1.019541
0.020000,2.398818,1.716605,1.747209,0.843353,0.120348,0.050489,1.029241
0.020000,2.407467,1.731141,1.764124,0.845771,0.120929,0.029061,1.038791
0.020000,2.416003,1.745800,1.781088,0.848165,0.119709,-0.061004,1.048192
0.020000,2.424426,1.760581,1.798100,0.850606,0.122045,0.116815,1.057441
0.020000,2.432737,1.775481,1.815161,0.853054,0.122380,0.016744,1.066541
0.020000,2.440936,1.790498,1.832271,0.855489,0.121765,-0.030756,1.075489
0.020000,2.449025,1.805630,1.849429,0.857898,0.120443,-0.066089,1.084286
0.020000,2.457004,1.820875,1.866636,0.860344,0.122269,0.091269,1.092934
0.020000,2.464874,1.836232,1.883891,0.862785,0.122066,-0.010149,1.101431
0.020000,2.472636,1.851696,1.901195,0.865172,0.119358,-0.135388,1.109778
0.020000,2.480291,1.867268,1.918546,0.867574,0.120116,0.037896,1.117977
0.020000,2.487840,1.882945,1.935946,0.869985,0.120558,0.022102,1.126028
0.020000,2.495284,1.898724,1.953393,0.872358,0.118626,-0.096600,1.133932
0.020000,2.502624,1.914604,1.970887,0.874690,0.116587,-0.101924,1.141690
0.020000,2.509861,1.930582,1.988428,0.877055,0.118259,0.083565,1.149303
0.020000,2.516997,1.946658,2.006016,0.879388,0.116672,-0.079310,1.156772
0.020000,2.524031,1.962827,2.023649,0.881646,0.112884,-0.189430,1.164099
0.020000,2.530966,1.979089,2.041328,0.883953,0.115362,0.123923,1.171284
0.020000,2.537802,1.995442,2.059052,0.886224,0.113545,-0.090872,1.178331
0.020000,2.544541,2.011882,2.076820,0.888411,0.109336,-0.210444,1.185238
0.020000,2.551184,2.028411,2.094633,0.890652,0.112037,0.135042,1.192009
0.020000,2.557732,2.045023,2.112490,0.892838,0.109310,-0.136354,1.198646
0.020000,2.564186,2.061719,2.130389,0.894962,0.106201,-0.155437,1.205148
0.020000,2.570548,2.078495,2.148332,0.897130,0.108423,0.111105,1.211519
0.020000,2.576818,2.095351,2.166316,0.899211,0.104052,-0.218535,1.217759
0.020000,2.582999,2.112284,2.184342,0.901285,0.103663,-0.019461,1.223870
0.020000,2.589091,2.129294,2.202409,0.903377,0.104636,0.048636,1.229855
0.020000,2.595095,2.146376,2.220516,0.905335,0.097876,-0.338000,1.235715
0.020000,2.601013,2.163531,2.238664,0.907372,0.101838,0.198081,1.241451
0.020000,2.606847,2.180757,2.256850,0.909334,0.098141,-0.184810,1.247065
0.020000,2.612597,2.198051,2.275075,0.911257,0.096149,-0.099595,1.252559
0.020000,2.618265,2.215414,2.293340,0.913220,0.098111,0.098079,1.257935
0.020000,2.623851,2.232841,2.311641,0.915035,0.090792,-0.365934,1.263193
0.020000,2.629359,2.250333,2.329979,0.916947,0.095562,0.238492,1.268337
0.020000,2.634788,2.267888,2.348354,0.918752,0.090247,-0.265746,1.273367
0.020000,2.640140,2.285504,2.366766,0.920568,0.090792,0.027215,1.278285
0.020000,2.645417,2.303181,2.385213,0.922358,0.089510,-0.064095,1.283093
0.020000,2.650619,2.320915,2.403695,0.924085,0.086366,-0.157177,1.287793
0.020000,2.655749,2.338707,2.422212,0.925855,0.088507,0.107050,1.292386
0.020000,2.660807,2.356555,2.440762,0.927502,0.082339,-0.308390,1.296873
0.020000,2.665795,2.374458,2.459347,0.929239,0.086871,0.226593,1.301256
0.020000,2.670713,2.392413,2.477963,0.930829,0.079476,-0.369776,1.305537
0.020000,2.675565,2.410421,2.496613,0.932512,0.084143,0.233379,1.309718
0.020000,2.680350,2.428479,2.515295,0.934071,0.077959,-0.309188,1.313799
0.020000,2.685071,2.446588,2.534009,0.935691,0.081015,0.152768,1.317782
0.020000,2.689727,2.464744,2.552753,0.937216,0.076247,-0.238389,1.321668
0.020000,2.694322,2.482949,2.571529,0.938781,0.078256,0.100454,1.325460
0.020000,2.698856,2.501200,2.590334,0.940268,0.074359,-0.194865,1.329157
0.020000,2.703330,2.519496,2.609170,0.941785,0.075851,0.074621,1.332763
0.020000,2.707745,2.537837,2.628034,0.943232,0.072317,-0.176690,1.336277
0.020000,2.712104,2.556221,2.646929,0.944707,0.073780,0.073128,1.339702
0.020000,2.716407,2.574648,2.665851,0.946110,0.070147,-0.181631,1.343038
0.020000,2.720656,2.593116,2.684802,0.947551,0.072018,0.093557,1.346286
0.020000,2.724852,2.611625,2.703780,0.948908,0.067875,-0.207193,1.349449
0.020000,2.728996,2.630174,2.722786,0.950319,0.070540,0.133268,1.352526
0.020000,2.733090,2.648761,2.741819,0.951630,0.065527,-0.250670,1.355520
0.020000,2.737134,2.667388,2.760879,0.953016,0.069315,0.189436,1.358431
0.020000,2.741130,2.686050,2.779965,0.954279,0.063131,-0.309189,1.361260
0.020000,2.745080,2.704750,2.799077,0.955630,0.067574,0.222145,1.364009
0.020000,2.748984,2.723485,2.818215,0.956874,0.062197,-0.268891,1.366678
0.020000,2.752844,2.742256,2.837378,0.958175,0.065072,0.143781,1.369269
0.020000,2.756661,2.761061,2.856567,0.959409,0.061699,-0.168662,1.371782
0.020000,2.760436,2.779899,2.875780,0.960659,0.062459,0.037998,1.374218
0.020000,2.764171,2.798771,2.895017,0.961886,0.061354,-0.055245,1.376578
0.020000,2.767867,2.817675,2.914279,0.963083,0.059890,-0.073197,1.378864
0.020000,2.771525,2.836611,2.933565,0.964306,0.061128,0.061887,1.381075
0.020000,2.775146,2.855577,2.952874,0.965454,0.057396,-0.186610,1.383213
0.020000,2.778732,2.874575,2.972207,0.966661,0.060333,0.146862,1.385278
0.020000,2.782283,2.893602,2.991563,0.967787,0.056313,-0.201017,1.387272
0.020000,2.785801,2.912659,3.010942,0.968954,0.058360,0.102398,1.389195
0.020000,2.789287,2.931745,3.030344,0.970084,0.056513,-0.092375,1.391047
0.020000,2.792743,2.950859,3.049768,0.971202,0.055906,-0.030338,1.392830
0.020000,2.796169,2.970002,3.069215,0.972337,0.056726,0.040987,1.394544
0.020000,2.799567,2.989171,3.088683,0.973409,0.053617,-0.155429,1.396190
0.020000,2.802937,3.008368,3.108174,0.974530,0.056022,0.120225,1.397767
0.020000,2.806282,3.027591,3.127685,0.975596,0.053318,-0.135208,1.399278
0.020000,2.809602,3.046841,3.147219,0.976679,0.054123,0.040260,1.400722
0.020000,2.812898,3.066116,3.166774,0.977753,0.053732,-0.019528,1.402100
0.020000,2.816172,3.085416,3.186350,0.978794,0.052062,-0.083520,1.403413
0.020000,2.819425,3.104741,3.205947,0.979866,0.053581,0.075935,1.404660
0.020000,2.822658,3.124091,3.225565,0.980890,0.051215,-0.118299,1.405843
0.020000,2.825872,3.143465,3.245204,0.981936,0.052308,0.054687,1.406962
0.020000,2.829068,3.162863,3.264863,0.982970,0.051693,-0.030761,1.408016
0.020000,2.832248,3.182284,3.284543,0.983982,0.050589,-0.055205,1.409008
0.020000,2.835412,3.201729,3.304243,0.985015,0.051660,0.053539,1.409936
0.020000,2.838562,3.221196,3.323963,0.986014,0.049911,-0.087440,1.410802
0.020000,2.841699,3.240685,3.343704,0.987027,0.050697,0.039318,1.411605
0.020000,2.844824,3.260197,3.363465,0.988034,0.050337,-0.018004,1.412347
0.020000,2.847938,3.279731,3.383245,0.989023,0.049416,-0.046079,1.413026
0.020000,2.851043,3.299287,3.403046,0.990027,0.050232,0.040814,1.413644
0.020000,2.854140,3.318863,3.422866,0.991010,0.049165,-0.053352,1.414200
0.020000,2.857229,3.338461,3.442706,0.992000,0.049484,0.015946,1.414696
0.020000,2.860312,3.358080,3.462566,0.992989,0.049450,-0.001708,1.415130
0.020000,2.863390,3.377720,3.482445,0.993963,0.048714,-0.036794,1.415504
0.020000,2.866465,3.397380,3.502344,0.994949,0.049274,0.028019,1.415817
0.020000,2.869537,3.417060,3.522262,0.995925,0.048797,-0.023853,1.416069
0.020000,2.872608,3.436760,3.542200,0.996901,0.048811,0.000689,1.416261
0.020000,2.875678,3.456480,3.562158,0.997879,0.048877,0.003286,1.416392
0.020000,2.878750,3.476220,3.582135,0.998851,0.048611,-0.013295,1.416464
0.020000,2.881823,3.495979,3.602132,0.999826,0.048764,0.007666,1.416474
0.020000,2.884900,3.515757,3.622148,1.000800,0.048699,-0.003252,1.416425
0.020000,2.887982,3.535554,3.642183,1.001775,0.048763,0.003209,1.416315
0.020000,2.891069,3.555370,3.662238,1.002748,0.048636,-0.006348,1.416145
0.020000,2.894164,3.575204,3.682313,1.003728,0.048975,0.016945,1.415914
0.020000,2.897266,3.595057,3.702407,1.004703,0.048784,-0.009571,1.415623
0.020000,2.900378,3.614929,3.722520,1.005680,0.048838,0.002690,1.415271
0.020000,2.903501,3.634819,3.742654,1.006667,0.049362,0.026212,1.414859
0.020000,2.906635,3.654726,3.762806,1.007644,0.048832,-0.026510,1.414385
0.020000,2.909783,3.674652,3.782979,1.008636,0.049594,0.038135,1.413851
0.020000,2.912945,3.694595,3.803172,1.009624,0.049429,-0.008258,1.413255
0.020000,2.916122,3.714556,3.823384,1.010610,0.049257,-0.008587,1.412598
0.020000,2.919317,3.734535,3.843616,1.011621,0.050561,0.065201,1.411879
0.020000,2.922530,3.754530,3.863868,1.012610,0.049460,-0.055095,1.411098
0.020000,2.925762,3.774544,3.884141,1.013621,0.050557,0.054861,1.410255
0.020000,2.929014,3.794574,3.904434,1.014633,0.050618,0.003039,1.409349
0.020000,2.932289,3.814621,3.924746,1.015635,0.050081,-0.026848,1.408380
0.020000,2.935588,3.834685,3.945080,1.016680,0.052250,0.108462,1.407348
0.020000,2.938910,3.854766,3.965434,1.017690,0.050522,-0.086388,1.406252
0.020000,2.942259,3.874863,3.985808,1.018731,0.052027,0.075235,1.405093
0.020000,2.945636,3.894977,4.006204,1.019775,0.052200,0.008658,1.403868
0.020000,2.949041,3.915108,4.026620,1.020805,0.051503,-0.034834,1.402579
0.020000,2.952476,3.935255,4.047058,1.021890,0.054249,0.137308,1.401225
0.020000,2.955943,3.955417,4.067516,1.022931,0.052026,-0.111171,1.399805
0.020000,2.959443,3.975596,4.087997,1.024015,0.054239,0.110673,1.398318
0.020000,2.962977,3.995791,4.108499,1.025095,0.053964,-0.013753,1.396764
0.020000,2.966547,4.016002,4.129022,1.026170,0.053790,-0.008740,1.395143
0.020000,2.970154,4.036229,4.149568,1.027297,0.056322,0.126603,1.393454
0.020000,2.973801,4.056470,4.170135,1.028377,0.053982,-0.116972,1.391696
0.020000,2.977487,4.076728,4.190726,1.029526,0.057493,0.175522,1.389869
0.020000,2.981215,4.097001,4.211339,1.030639,0.055642,-0.092519,1.387971
0.020000,2.984987,4.117289,4.231974,1.031784,0.057262,0.081006,1.386003
0.020000,2.988803,4.137593,4.252633,1.032948,0.058174,0.045601,1.383963
0.020000,2.992666,4.157910,4.273315,1.034089,0.057043,-0.056575,1.381852
0.020000,2.996577,4.178244,4.294021,1.035306,0.060859,0.190808,1.379667
0.020000,3.000538,4.198591,4.314750,1.036457,0.057555,-0.165186,1.377408
0.020000,3.004550,4.218954,4.335504,1.037703,0.062289,0.236679,1.375075
0.020000,3.008616,4.239330,4.356282,1.038892,0.059473,-0.140807,1.372666
0.020000,3.012736,4.259721,4.377085,1.040143,0.062530,0.152881,1.370181
0.020000,3.016912,4.280125,4.397913,1.041385,0.062109,-0.021079,1.367618
0.020000,3.021147,4.300544,4.418766,1.042643,0.062894,0.039281,1.364978
0.020000,3.025441,4.320976,4.439645,1.043939,0.064792,0.094870,1.362258
0.020000,3.029798,4.341421,4.460549,1.045207,0.063417,-0.068750,1.359457
0.020000,3.034218,4.361880,4.481480,1.046557,0.067487,0.203516,1.356576
0.020000,3.038703,4.382351,4.502437,1.047840,0.064134,-0.167676,1.353612
0.020000,3.043256,4.402836,4.523421,1.049243,0.070159,0.301283,1.350565
0.020000,3.047878,4.423333,4.544432,1.050547,0.065195,-0.248216,1.347433
0.020000,3.052571,4.443843,4.565472,1.051998,0.072544,0.367449,1.344215
0.020000,3.057338,4.464363,4.586539,1.053337,0.066986,-0.277924,1.340911
0.020000,3.062179,4.484896,4.607635,1.054820,0.074135,0.357465,1.337518
0.020000,3.067098,4.505440,4.628760,1.056204,0.069208,-0.246366,1.334036
0.020000,3.072097,4.525995,4.649914,1.057725,0.076030,0.341127,1.330464
0.020000,3.077176,4.546560,4.671097,1.059151,0.071293,-0.236837,1.326799
0.020000,3.082340,4.567136,4.692311,1.060716,0.078261,0.348376,1.323042
0.020000,3.087589,4.587721,4.713555,1.062180,0.073209,-0.252615,1.319189
0.020000,3.092926,4.608317,4.734831,1.063797,0.080856,0.382367,1.315241
0.020000,3.098354,4.628920,4.756137,1.065297,0.074993,-0.293122,1.311196
0.020000,3.103874,4.649533,4.777476,1.066971,0.083694,0.435008,1.307051
0.020000,3.109489,4.670153,4.798847,1.068521,0.077484,-0.310499,1.302807
0.020000,3.115201,4.690781,4.820251,1.070225,0.085208,0.386230,1.298460
0.020000,3.121013,4.711415,4.841688,1.071843,0.080938,-0.213496,1.294010
0.020000,3.126927,4.732056,4.863159,1.073572,0.086426,0.274403,1.289456
0.020000,3.132946,4.752702,4.884665,1.075269,0.084844,-0.079094,1.284795
0.020000,3.139072,4.773352,4.906205,1.077015,0.087321,0.123845,1.280026
0.020000,3.145308,4.794008,4.927781,1.078800,0.089211,0.094490,1.275147
0.020000,3.151656,4.814665,4.949392,1.080557,0.087870,-0.067054,1.270157
0.020000,3.158119,4.835327,4.971041,1.082438,0.094040,0.308511,1.265055
0.020000,3.164700,4.855989,4.992726,1.084225,0.089353,-0.234384,1.259838
0.020000,3.171402,4.876652,5.014449,1.086159,0.096727,0.368717,1.254504
0.020000,3.178226,4.897315,5.036209,1.088029,0.093485,-0.162102,1.249053
0.020000,3.185177,4.917976,5.058008,1.089957,0.096393,0.145423,1.243482
0.020000,3.192257,4.938636,5.079847,1.091944,0.099373,0.148987,1.237790
0.020000,3.199468,4.959290,5.101725,1.093875,0.096510,-0.143138,1.231975
0.020000,3.206815,4.979942,5.123644,1.095954,0.103950,0.371972,1.226036
0.020000,3.214299,5.000586,5.145603,1.097958,0.100241,-0.185444,1.219970
0.020000,3.221924,5.021223,5.167603,1.100010,0.102574,0.116654,1.213776
0.020000,3.229692,5.041852,5.189646,1.102152,0.107100,0.226293,1.207452
0.020000,3.237608,5.062469,5.211731,1.104225,0.103664,-0.171809,1.200997
0.020000,3.245673,5.083075,5.233859,1.106395,0.108478,0.240731,1.194410
0.020000,3.253891,5.103667,5.256030,1.108580,0.109285,0.040321,1.187687
0.020000,3.262266,5.124242,5.278245,1.110736,0.107796,-0.074421,1.180829
0.020000,3.270800,5.144802,5.300505,1.113001,0.113219,0.271115,1.173832
0.020000,3.279497,5.165341,5.322810,1.115244,0.112143,-0.053787,1.166697
0.020000,3.288359,5.185859,5.345159,1.117476,0.111641,-0.025113,1.159421
0.020000,3.297390,5.206353,5.367556,1.119810,0.116686,0.252254,1.152003
0.020000,3.306594,5.226822,5.389998,1.122120,0.115509,-0.058830,1.144442
0.020000,3.315972,5.247261,5.412486,1.124421,0.115040,-0.023449,1.136737
0.020000,3.325530,5.267670,5.435022,1.126797,0.118807,0.188329,1.128885
0.020000,3.335270,5.288045,5.457606,1.129180,0.119137,0.016517,1.120887
0.020000,3.345194,5.308384,5.480237,1.131536,0.117815,-0.066102,1.112742
0.020000,3.355307,5.328683,5.502915,1.133927,0.119551,0.086801,1.104448
0.020000,3.365611,5.348940,5.525643,1.136381,0.122694,0.157151,1.096004
0.020000,3.376110,5.369152,5.548418,1.138776,0.119764,-0.146524,1.087411
0.020000,3.386806,5.389314,5.571242,1.141182,0.120293,0.026473,1.078668
0.020000,3.397702,5.409424,5.594115,1.143643,0.123046,0.137640,1.069774
0.020000,3.408803,5.429479,5.617037,1.146084,0.122023,-0.051132,1.060729
0.020000,3.420109,5.449473,5.640007,1.148500,0.120801,-0.061122,1.051533
0.020000,3.431625,5.469404,5.663025,1.150915,0.120792,-0.000448,1.042187
0.020000,3.443353,5.489268,5.686092,1.153377,0.123062,0.113525,1.032690
0.020000,3.455296,5.509059,5.709208,1.155786,0.120451,-0.130572,1.023044
0.020000,3.467455,5.528775,5.732372,1.158175,0.119442,-0.050444,1.013249
0.020000,3.479833,5.548410,5.755583,1.160550,0.118754,-0.034397,1.003307
0.020000,3.492434,5.567959,5.778841,1.162940,0.119539,0.039228,0.993218
0.020000,3.505258,5.587419,5.802147,1.165280,0.116962,-0.128830,0.982984
0.020000,3.518308,5.606784,5.825499,1.167583,0.115145,-0.090869,0.972607
0.020000,3.531586,5.626049,5.848896,1.169856,0.113651,-0.074670,0.962088
0.020000,3.545092,5.645209,5.872338,1.172107,0.112570,-0.054051,0.951431
0.020000,3.558829,5.664259,5.895824,1.174317,0.110477,-0.104651,0.940637
0.020000,3.572798,5.683193,5.919354,1.176465,0.107448,-0.151466,0.929710
0.020000,3.586999,5.702006,5.942925,1.178567,0.105057,-0.119517,0.918653
0.020000,3.601434,5.720693,5.966537,1.180615,0.102440,-0.130879,0.907468
0.020000,3.616102,5.739247,5.990190,1.182614,0.099934,-0.125290,0.896161
0.020000,3.631005,5.757663,6.013880,1.184536,0.096099,-0.191744,0.884734
0.020000,3.646142,5.775936,6.037608,1.186391,0.092739,-0.168000,0.873192
0.020000,3.661513,5.794058,6.061372,1.188175,0.089197,-0.177111,0.861540
0.020000,3.677118,5.812026,6.085169,1.189880,0.085268,-0.196434,0.849782
0.020000,3.692955,5.829832,6.108999,1.191495,0.080764,-0.225211,0.837924
0.020000,3.709023,5.847471,6.132860,1.193030,0.076747,-0.200844,0.825971
0.020000,3.725322,5.864937,6.156749,1.194477,0.072353,-0.219703,0.813928
0.020000,3.741849,5.882224,6.180666,1.195833,0.067777,-0.228793,0.801802
0.020000,3.758603,5.899327,6.204607,1.197064,0.061555,-0.311091,0.789599
0.020000,3.775581,5.916239,6.228571,1.198207,0.057152,-0.220177,0.777325
0.020000,3.792781,5.932956,6.252556,1.199256,0.052418,-0.236714,0.764987
0.020000,3.810200,5.949472,6.276560,1.200200,0.047223,-0.259724,0.752590
0.020000,3.827834,5.965781,6.300581,1.201008,0.040395,-0.341406,0.740143
0.020000,3.845681,5.981878,6.324614,1.201693,0.034244,-0.307565,0.727653
0.020000,3.863737,5.997759,6.348660,1.202299,0.030289,-0.197718,0.715126
0.020000,3.881998,6.013419,6.372716,1.202794,0.024769,-0.276043,0.702569
0.020000,3.900459,6.028852,6.396779,1.203131,0.016850,-0.395935,0.689991
0.020000,3.919117,6.044054,6.420846,1.203338,0.010354,-0.324817,0.677398
